time,x,y,left_dist
289018.89,598.964859494284,648.8661624533,6.42431259155273
289053.81,626.710235063742,642.407521323577,6.39467239379882
289084.18,644.601189554678,636.637498875155,6.52324676513671
289113.59,655.457727974299,632.433036379232,6.97205543518066
289148.21,661.813139833747,630.027224261054,7.2385025024414
289178.1,663.611990672707,630.518150483835,6.91377639770507
289210.13,664.034604769957,635.709140108477,7.08114624023437
289240.58,665.930203343807,635.363664127466,7.2472858428955
289274.99,667.368335795582,631.739206170966,7.05179214477539
289305.53,669.775175037151,628.729079676012,7.10972785949707
289341.87,673.130256373966,616.983939892286,7.40092277526855
289373.36,673.739435192295,604.369006913784,7.37099647521972
289418.03,671.972710672245,596.808413860426,7.99890518188476
289454.67,671.500160065058,593.92072577257,7.63029098510742
289483.46,674.703738888468,594.542092520547,7.59698867797851
289514.26,680.208291199401,603.734363715844,8.14258575439453
289548.12,698.134223676438,609.791058568899,7.7043342590332
289578.32,727.354231856435,610.279134519615,7.53167152404785
289610.92,760.85575182407,603.979953141818,8.01029205322265
289640.72,794.338026444486,593.124741593099,8.05586814880371
289673.58,824.024601990736,581.174622695084,8.26326370239257
289710.11,841.027489898471,569.398759685634,8.18864822387695
289736.2,843.492761639629,563.76660123235,8.1972599029541
289772.71,836.935739596108,566.06659702374,8.11823844909668
289817.36,824.224562248129,570.88774843389,8.0752944946289
289854.96,811.865576118767,574.658446545863,8.29888343811035
289885.95,800.39648117123,583.594712259742,8.15131187438964
289913.58,791.602061100948,588.716191264978,8.33144187927246
289949.59,785.587042329892,586.314639804761,8.14613342285156
289977.39,783.701976550109,581.241638343026,8.27917098999023
290009.34,786.846230084605,577.456655360099,8.32016944885253
290044.49,799.287290441691,569.886047346803,8.08364868164062
290075.27,814.849908672919,562.164823360386,8.23127746582031
290103.75,831.628192778249,560.006096898597,8.03398132324218
290140.97,847.012686845276,562.535955142172,8.36997985839843
290170.6,859.11171149716,567.899735432973,8.15322875976562
290221.07,861.976404115328,575.176987292157,8.24169158935546
290251.41,862.427744108043,582.845242999109,8.19694519042968
290285.79,863.886582901736,586.733429729998,8.50298881530761
290313.22,866.5375640736,588.646482076509,8.28998565673828
290345.73,867.726379285372,584.754500521382,8.41106414794921
290380.59,869.422572166136,578.614561484547,8.07277679443359
290412.28,869.1884045251,571.375182178913,8.44027519226074
290441.03,868.017491712117,571.412629464294,8.16475868225097
290474.17,867.52015824764,572.68256601632,8.40090751647949
290508.2,868.771301526072,577.663925029378,8.33976745605468
290540.1,870.055127961193,578.642650545961,8.3437442779541
290567.95,872.390859933737,581.841944136319,8.30243110656738
290620.53,877.18860027287,583.523503004666,8.40960502624511
290647.67,884.335939469941,583.896950514485,8.25007438659668
290685.74,891.883989573205,584.681403209346,8.24938774108886
290717.23,902.048469374607,590.678629002346,8.35859298706054
290746.48,914.888539847157,594.781045368746,8.44708442687988
290777.46,925.056981568565,595.279590368786,8.20721626281738
290810.34,931.74345841992,593.550318613064,8.29424858093261
290845.84,936.766286138246,586.703214955241,8.03054809570312
290876.85,940.99623017498,578.039041004353,8.24861526489257
290905.7,944.690589265776,569.899952042644,8.02531242370605
290937.78,949.99868141818,562.887631588334,8.14141273498535
290971.93,953.011784619402,559.384278360472,8.00491333007812
291017.85,957.175168652823,561.813287893665,8.27877044677734
291050.35,957.713150992327,568.064250675426,8.18761825561523
291084.51,955.750897192852,574.10046574391,8.25465202331543
291115.41,952.936833133111,578.632460338414,8.22146415710449
291145.77,952.35355615386,578.660844127963,8.37710380554199
291179.14,950.797649341398,578.851915606247,8.25931549072265
291212.44,949.083963195899,577.670762653933,8.14458847045898
291248.54,948.126831503747,577.449790633322,8.17465782165527
291278.72,948.907114941239,575.228594182181,8.13640594482421
291308.11,951.839448597897,568.573993053827,7.8793716430664
291338.36,958.252817350678,562.856057289221,7.95435905456543
291371.81,964.757707663114,561.176771443224,7.85230636596679
291404.15,969.678514751907,560.436986346355,8.20744514465332
291449.79,972.471902563811,564.053507930767,8.19823265075683
291481.96,972.602669784342,570.79610922354,8.34769248962402
291514.31,923.804072819029,580.843237998554,7.91041374206543
291552.51,822.930063902753,587.163323612572,8.70989799499511
291577.75,696.363183932495,590.424390718755,9.0003490447998
291610.8,554.23679742153,591.850478876256,9.23795700073242
291645.74,410.444906792541,595.505004209509,9.22602653503418
291674.05,309.731665111964,591.910587726042,9.3328857421875
291708.59,265.547559479738,586.816468535909,9.35442924499511
291741.88,252.841817022815,583.01431475368,9.59607124328613
291771.65,257.277357448769,580.068242011772,9.29815292358398
291801.98,266.732611821763,577.206759588281,9.31265830993652
291853.46,279.839037386591,575.476527125703,9.43828582763671
291884.25,289.375529285041,575.284806413007,9.47945594787597
291914.51,293.267649477358,574.904315795187,9.39199447631836
291949.38,295.402011844711,576.074717223505,9.56900596618652
291978.15,294.773480032048,578.879288864215,9.57796096801757
292014.97,291.104635512211,582.947714166995,9.58974838256836
292044.88,287.508675139546,586.095512745599,9.38784599304199
292074.08,286.40358008184,589.521324479511,9.41116333007812
292110.44,286.445856438192,586.218604208054,9.39777374267578
292139.65,284.766699007276,587.673385699778,9.20439720153808
292168.96,288.061267247831,586.888106206643,9.65455055236816
292209.71,293.697475079136,584.984483851992,9.29700851440429
292252.69,297.978987357822,576.925670974331,9.46517944335937
292279.29,298.874975342662,576.376482323366,9.15146827697753
292318.98,302.240308939659,571.8724700839,9.43659782409668
292344.87,303.761864819839,569.834595202393,9.44852828979492
292379.38,319.06303457034,568.352725044325,8.63270759582519
292411.52,352.676378832121,571.995202426575,8.63968849182128
292442.25,397.650353782726,573.046733051935,8.29095840454101
292474.22,447.777201558522,572.116220905268,8.57643127441406
292508.01,495.643341712994,570.082808517511,8.49658012390136
292541.24,524.933560676454,567.980535770528,8.55709075927734
292570.33,528.83813831541,567.172141094568,8.58072280883789
292604.43,522.966733280528,567.372526605291,8.60489845275878
292651.97,508.600671922796,568.288485595699,8.65605354309082
292682.33,492.48776658853,573.738591192186,8.76388549804687
292715.67,477.334259603468,582.122188963387,8.77017974853515
292749.1,469.360776751295,591.865268479832,8.70140075683593
292777.62,460.313061444897,601.868120344118,8.44622611999511
292809.81,465.623219149555,606.296833124609,8.53806495666503
292844.64,481.91152798349,608.464258048349,8.43901634216308
292876.71,500.895314959481,606.109668677204,8.61863136291503
292907.1,521.044676036574,599.961623321424,8.65385055541992
292941.69,544.54001845754,596.915329041051,8.60784530639648
292971.21,556.701745281346,601.459465841243,8.91846656799316
293002.43,562.084598360361,604.961177789164,8.60269546508789
293052.32,566.151488892559,610.71663546904,8.40660095214843
293084.2,565.785581087494,617.434825608995,8.56804847717285
293113.59,563.206893362254,620.625062723515,8.61674308776855
293146.19,560.615655979737,616.034346279375,8.35890769958496
293179.07,556.731499567984,612.931832887103,8.40039253234863
293211.35,554.742928194968,607.120443009628,8.41421127319336
293247.24,566.178606483678,604.707645681442,8.62678527832031
293277.4,585.174842376886,603.669145359891,8.62375259399414
293304.74,608.539954372882,609.281582403073,8.67642402648925
293337.39,633.126257570423,611.618431949821,8.56355667114257
293372.86,657.545738913602,616.042346241502,8.59153747558593
293401.53,671.724963853335,618.010204150711,8.68626594543457
293454.25,677.758370584037,618.245595460819,8.53898048400878
293484.34,680.318298940016,617.489141856543,8.54696273803711
293513.77,691.624205205321,613.166935542171,8.41798782348632
293547.54,714.293394732096,607.854408711586,8.25184822082519
293581.19,743.755664480528,602.48931116885,8.44244956970214
293609.32,777.757106306129,597.490368431468,8.39704513549804
293642.01,811.015371456303,592.175205295633,8.4202766418457
293674.98,836.717117067947,590.275118093624,8.40250968933105
293707.14,851.024887679892,589.468305788758,8.38668823242187
293742.09,858.25488081501,592.819674882705,8.34145545959472
293771.95,859.836112471819,594.136714828116,8.47569465637207
293803.61,855.493282888017,593.267800718509,8.53749275207519
293849.75,844.852264813985,593.758220076659,8.2902717590332
293888.12,832.244183795684,595.098140134359,8.55952262878418
293912.82,819.339412517239,592.673235806587,8.52779388427734
293950.2,808.067256329818,595.1469104453,8.55597496032714
293980.79,807.552441219282,598.74647781971,8.65310668945312
294011,814.9178090138,602.118146144282,8.43343734741211
294046.24,825.840930500807,605.147765832191,8.32426071166992
294076.8,839.949698074129,606.157532667866,8.40763092041015
294105.74,854.727449522988,603.040260722254,8.19929122924804
294138.4,863.306233853396,602.045794873244,8.4396743774414
294174.31,866.681128002615,600.821982303208,8.43289375305175
294206.25,868.337062277317,598.02374471905,8.32117080688476
294250.15,866.75474958712,597.079860011494,8.44448089599609
294282.12,866.105062919263,597.859168228037,8.03778648376464
294316.72,870.528556947926,596.501076943087,8.1049633026123
294345.8,878.157342664089,594.739153382169,7.77345657348632
294381.23,885.834221355405,594.653581740067,8.10919761657714
294414.4,894.486616047635,597.401911786941,8.15760612487793
294443.26,903.846129331607,599.549044205948,7.8134536743164
294474.29,909.088442970117,603.298359384115,8.24149131774902
294511.33,911.268641536618,605.504176213382,7.83751487731933
294542.32,909.766026839765,610.941462668705,7.15948104858398
294569.16,908.249196029149,615.849337238908,5.83488464355468
294602.06,908.266608267414,630.655975394823,2.03822135925292
294652.4,913.119621463437,649.539892685582,1.27181053161621
294680.44,920.265050909065,672.047230036125,1.22963905334472
294721.65,930.332811872059,689.394989956047,3.20199966430664
294745.6,941.23397848927,702.991561224346,3.40845108032226
294779.19,948.381846398062,704.436993865579,4.7819709777832
294811.65,952.11989620108,698.869416124445,4.91795539855957
294842.68,953.874405467417,688.341017485117,5.71151733398437
294881.84,955.440627361398,677.184966433299,6.44971847534179
294909.08,955.827568702954,666.981883774867,5.92640876770019
294939.67,954.997359495716,656.011677996891,6.46347999572753
294969.7,956.09768548885,644.97962086377,6.30666732788085
295002.94,957.801243216475,637.228010045858,6.76872253417968
295049.99,961.877782346973,631.488117535266,6.87234878540039
295083.5,967.632107471354,626.284881627843,6.79289817810058
295117.16,972.401640710854,621.86457578962,7.07110404968261
295146.39,972.956373653374,618.678553737516,6.94107055664062
295176.81,974.701754579528,616.15850827396,6.58930778503418
295211.61,972.18837804513,615.571981495049,6.9770336151123
295244.42,967.916518098276,612.875637062469,7.0751953125
295273.92,965.253164299853,612.237623740838,6.5782356262207
295305.17,963.39106011757,611.394486882337,6.91028594970703
295342.36,962.232388792478,612.849285740004,7.27157592773437
295370.46,963.320689376523,613.442097561208,7.42767333984375
295402.34,955.09641637787,615.733885455163,7.00607299804687
295451.28,898.115498202718,618.987021099735,7.0634651184082
295479.98,794.483807913588,626.125506089208,8.37118148803711
295513.97,665.84130251243,630.506891077783,8.6572265625
295548.54,525.810369162386,633.495718295079,8.67382049560546
295579.29,394.475829124994,635.987495222574,8.60312461853027
295608.89,317.223060894217,640.280819453078,9.21524047851562
295646.7,290.645698882153,641.038449027957,9.0845775604248
295672.94,287.27579583857,639.563352203601,8.85452270507812
295706.46,295.178498959669,641.190483948582,8.8882827758789
295741.21,319.406950550163,640.094890135212,8.20632934570312
295773.24,366.037627738313,632.787485308567,7.96437263488769
295804.06,425.737919718791,626.847108501734,8.13915252685546
295850.89,492.645745299304,623.035944030159,8.1229019165039
295881.36,564.094498999041,617.245424919363,8.13672065734863
295919.63,604.51833675032,617.110927678954,8.09208869934082
295943.99,589.983167271035,622.130124889007,8.92441749572753
295976.93,541.6448093995,631.901185174687,9.13281440734863
296013.91,477.553947842609,642.695074504859,8.79684448242187
296042.62,405.692950041697,653.862063008947,9.00818824768066
296075.42,348.403692726441,657.276609753021,9.08171653747558
296109.74,320.217168143299,662.187773327888,9.22714233398437
296137.95,310.885601704818,664.062626057858,9.17750358581543
296168.56,313.293005417887,665.357975880497,9.017915725708
296206.11,318.360411389486,659.923131244761,9.3204116821289
296251.99,322.887824297223,661.284757868473,9.43259239196777
296286.3,326.833106289511,661.413455309126,9.11699295043945
296314.02,328.024290780708,656.177662475704,9.00392532348632
296344.31,326.68882907667,647.550401206766,9.55018043518066
296379.86,324.835258050479,648.131632867539,9.08051490783691
296412.41,325.864365338569,650.018521131257,9.11602020263671
296441.8,327.8944219971,651.374279350456,9.25131797790527
296478.27,332.068207751366,656.372049341112,9.04280662536621
296505.46,337.122961618571,664.178841007247,9.19804573059082
296538.24,342.223994180969,662.079004946973,9.18305397033691
296577.79,344.231136386272,658.966997426575,9.00835990905761
296603.62,345.554137540368,651.07183529508,9.27400588989257
296649.46,344.235455578076,641.853342237585,9.10594940185546
296686.38,339.72591801794,630.553410925547,9.05900001525878
296713.21,335.119669618298,624.710355862018,9.42429542541503
296748.52,333.68685776801,615.249431265014,9.1402530670166
296782.96,331.127490342747,614.1696737645,9.15936470031738
